0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
-0.20596759,-0.9768004,-1.7701547,-0.5814844,-0.35637605,-0.6211149,-0.63640076,-0.91722006,-1.0293038,-0.8112199,-0.96702915,-0.22252932,-1.705353,-0.7145233,-0.4072428,-0.6095731,-1.464098,-1.097545,-1.4525595,-0.58408743,-1.3854817,-1.6394922,-1.8347409,-1.1047922
-0.20939474,-1.0226787,-1.8537937,-0.6157159,-0.37753424,-0.6656176,-0.6482507,-0.93146116,-1.0684124,-0.8713062,-1.0585958,-0.24287486,-1.7796339,-0.7522086,-0.44875175,-0.68260103,-1.5493739,-1.1806425,-1.5384904,-0.63600904,-1.505508,-1.7522833,-1.9419786,-1.1210768
-0.2864003,-1.3640441,-2.4438717,-0.87770075,-0.5200549,-0.9564501,-0.92952996,-1.2098243,-1.386963,-1.1143384,-1.4434433,-0.36320382,-2.3247795,-0.98343784,-0.6586022,-0.914683,-2.0527332,-1.6180893,-2.0070434,-0.82745636,-1.9920182,-2.2861326,-2.5592744,-1.4800256
-0.2241116,-1.0906672,-1.9715322,-0.6738214,-0.40414962,-0.7239758,-0.7215178,-0.986996,-1.1279399,-0.88833326,-1.1259652,-0.26270503,-1.884955,-0.7818976,-0.486888,-0.7167034,-1.648142,-1.2693347,-1.6278086,-0.64609647,-1.587413,-1.8349633,-2.0549204,-1.207131
-0.24271443,-1.139825,-2.077629,-0.7304323,-0.42590636,-0.79465306,-0.7712133,-1.0542284,-1.1858853,-0.9569613,-1.2062023,-0.28942415,-1.9993378,-0.8456419,-0.53385174,-0.74269277,-1.7406595,-1.3380816,-1.6900795,-0.71295184,-1.6580163,-1.9469953,-2.1716535,-1.2767581
-0.27433836,-1.1922232,-2.146965,-0.7729254,-0.45977303,-0.8212013,-0.7965474,-1.1062652,-1.2432396,-1.014362,-1.2451555,-0.3222415,-2.0620308,-0.8937693,-0.57303864,-0.7981416,-1.7960347,-1.3833277,-1.7403927,-0.76508576,-1.7096653,-2.0119724,-2.243605,-1.3203498
-0.24881966,-1.1494362,-2.071668,-0.707875,-0.44054127,-0.76643074,-0.7532677,-1.0710089,-1.1892235,-0.98567444,-1.1642978,-0.2856417,-1.991076,-0.85876924,-0.50996274,-0.7501032,-1.7193834,-1.3111098,-1.7097164,-0.7132795,-1.6592214,-1.944832,-2.1646643,-1.2816577
-0.21077394,-0.97055036,-1.7669691,-0.57877606,-0.36396545,-0.62787825,-0.6329475,-0.915777,-1.0301018,-0.8237186,-0.9677816,-0.2262875,-1.7002611,-0.72287226,-0.41265324,-0.63008344,-1.463918,-1.0966218,-1.4607965,-0.59758097,-1.4003356,-1.6462904,-1.8375664,-1.0966064
-0.20485182,-0.9701206,-1.7411952,-0.54931283,-0.3686185,-0.60122764,-0.6271673,-0.9008176,-1.0191041,-0.79853004,-0.9343048,-0.21588956,-1.6599301,-0.6975922,-0.38629952,-0.6368704,-1.4341737,-1.0805439,-1.4670284,-0.55578107,-1.3927627,-1.6135476,-1.8087437,-1.0868201
-0.3229969,-1.4200184,-2.516888,-0.94142747,-0.5678607,-1.0057422,-0.98305064,-1.260697,-1.4343386,-1.176588,-1.4973888,-0.41017088,-2.386444,-1.0286841,-0.7235638,-0.9720709,-2.1130543,-1.6830022,-2.059387,-0.8870032,-2.0525186,-2.353466,-2.6446862,-1.5348207
-0.27686724,-1.2281895,-2.230912,-0.78997,-0.47427562,-0.8501461,-0.83618695,-1.1490734,-1.2894444,-1.0468805,-1.2763871,-0.32017788,-2.1441774,-0.9243695,-0.5733815,-0.8143127,-1.8588543,-1.4271835,-1.8172647,-0.77921534,-1.7719895,-2.084181,-2.325347,-1.3699927
-0.22436857,-1.0952128,-1.9989791,-0.6928514,-0.39138392,-0.74122214,-0.71258444,-1.0079626,-1.1376576,-0.9226893,-1.1570642,-0.26274514,-1.9339672,-0.8140992,-0.4976648,-0.69389856,-1.677385,-1.2685992,-1.6126988,-0.68454945,-1.5822836,-1.8780409,-2.0859704,-1.2235221
-0.32505223,-1.3086686,-2.3203433,-0.8214243,-0.54207075,-0.8910219,-0.8981949,-1.2233961,-1.3666075,-1.1182154,-1.3127135,-0.3601918,-2.214227,-0.98488885,-0.6102132,-0.8840541,-1.917461,-1.48868,-1.9235685,-0.8264724,-1.854839,-2.1593797,-2.4267194,-1.4565873
-0.20625585,-1.0052722,-1.8172294,-0.5907874,-0.37104568,-0.6391356,-0.6534917,-0.9330137,-1.0510349,-0.825183,-0.98828983,-0.22598238,-1.7412748,-0.7245477,-0.41094247,-0.64141047,-1.5062089,-1.1337504,-1.5118037,-0.582639,-1.4377073,-1.6835994,-1.8854827,-1.1315602
-0.23752286,-1.1354667,-2.033284,-0.6642348,-0.44119817,-0.7242872,-0.75056005,-1.0403415,-1.1816595,-0.9324311,-1.1110752,-0.26635668,-1.9248685,-0.81633484,-0.47129753,-0.7614694,-1.6775671,-1.2973174,-1.7198178,-0.6592561,-1.655823,-1.8936837,-2.1185606,-1.254173
-0.35972425,-1.4854608,-2.6547635,-1.0483779,-0.5848817,-1.0916328,-1.0211108,-1.3489833,-1.5263081,-1.2785932,-1.6397281,-0.4630914,-2.5614164,-1.1359472,-0.81519574,-1.0084352,-2.2491481,-1.7758076,-2.0987134,-1.0129452,-2.12022,-2.5091445,-2.797385,-1.6223156
-0.1957021,-1.0067495,-1.8506535,-0.6010993,-0.36082384,-0.6571679,-0.65272653,-0.9359376,-1.048507,-0.8462921,-1.0306082,-0.2235344,-1.781289,-0.7436193,-0.42038932,-0.6381814,-1.5462012,-1.1545464,-1.5302613,-0.59976137,-1.4759384,-1.732194,-1.9235587,-1.1434215
-0.29128137,-1.2068509,-2.1602714,-0.76830035,-0.4822132,-0.8238773,-0.8232941,-1.1398726,-1.2595611,-1.0326961,-1.215505,-0.3224856,-2.079341,-0.91389924,-0.56395334,-0.79183185,-1.7898558,-1.3716336,-1.7646524,-0.77383584,-1.7002789,-2.0068786,-2.254678,-1.3557554
-0.2797899,-1.2425255,-2.2358088,-0.8118933,-0.47383672,-0.8706046,-0.83887696,-1.13436,-1.294779,-1.042753,-1.3143209,-0.33734936,-2.149528,-0.9271013,-0.6051682,-0.8290242,-1.8782388,-1.4558208,-1.8079879,-0.79862636,-1.7899294,-2.0958846,-2.3412921,-1.36645
-0.30425483,-1.2860622,-2.2685683,-0.81209224,-0.5215938,-0.87477267,-0.8846525,-1.1759727,-1.3186462,-1.064452,-1.2839991,-0.35247475,-2.1513577,-0.9390414,-0.6049308,-0.86822,-1.8769811,-1.4769714,-1.8803602,-0.78310484,-1.8267324,-2.10075,-2.3724513,-1.4101331
-0.22885312,-1.1052622,-1.9980359,-0.68324786,-0.40508878,-0.7370351,-0.72815824,-1.0148247,-1.143155,-0.915546,-1.1339949,-0.261938,-1.9235696,-0.8098788,-0.48709956,-0.69743484,-1.6681964,-1.264912,-1.6337336,-0.6713659,-1.5879945,-1.8663762,-2.0807915,-1.2300473
-0.23041254,-1.0362885,-1.8785864,-0.6226474,-0.39868253,-0.6710876,-0.68033606,-0.97882754,-1.0944395,-0.88803715,-1.0371202,-0.24753131,-1.8081815,-0.7767212,-0.44538692,-0.6767977,-1.5544567,-1.1647687,-1.5581024,-0.64538896,-1.4936612,-1.7562244,-1.9581735,-1.1720607
-0.25933248,-1.1548566,-2.0653105,-0.69690496,-0.4521022,-0.7547143,-0.7730385,-1.0739465,-1.2036365,-0.9587563,-1.1391383,-0.2813882,-1.9719146,-0.84234184,-0.4967915,-0.75490063,-1.7122571,-1.3097453,-1.722752,-0.69035673,-1.6493887,-1.9141058,-2.1520422,-1.2926174
-0.2307927,-1.0273901,-1.8445611,-0.6449453,-0.38411093,-0.6796888,-0.6829451,-0.94793403,-1.0732243,-0.8521925,-1.0480932,-0.25957042,-1.7723111,-0.7478794,-0.4698642,-0.6681769,-1.5400078,-1.1739237,-1.502565,-0.6318227,-1.4562197,-1.7116752,-1.922571,-1.14311
-0.17759405,-0.93979615,-1.7206812,-0.54134655,-0.33005056,-0.5928228,-0.60573316,-0.8745274,-0.9833618,-0.7720721,-0.93566763,-0.19866833,-1.6545929,-0.67663664,-0.3753874,-0.5862294,-1.4285213,-1.0662322,-1.4286155,-0.54028517,-1.3662764,-1.602592,-1.7828113,-1.0611733
-0.16133991,-0.86661655,-1.5933988,-0.51131904,-0.28847313,-0.5425712,-0.53553414,-0.7994178,-0.91301244,-0.7189516,-0.88483655,-0.17910007,-1.5438532,-0.62540233,-0.35200787,-0.5347355,-1.3364419,-0.985636,-1.3035697,-0.5179251,-1.260744,-1.4945413,-1.6556038,-0.9731218
-0.2012704,-0.9575119,-1.7355316,-0.5392806,-0.3556109,-0.58706546,-0.6136553,-0.91569185,-1.0145968,-0.81015766,-0.9130094,-0.20283473,-1.671397,-0.7076995,-0.36924034,-0.5970731,-1.4245056,-1.0471979,-1.4505154,-0.56715506,-1.3645725,-1.6123929,-1.797631,-1.0934857
-0.19433472,-0.96328926,-1.7456863,-0.54806584,-0.34380046,-0.58740276,-0.6099489,-0.9116572,-1.0161635,-0.8000112,-0.92605925,-0.19994456,-1.6852409,-0.70206904,-0.37270325,-0.5913848,-1.4410138,-1.0649755,-1.4501172,-0.5608396,-1.3650964,-1.6188347,-1.8063996,-1.0953215
-0.19248402,-0.97459596,-1.7794533,-0.5818872,-0.34679994,-0.6294306,-0.62649333,-0.9014986,-1.0192407,-0.8113251,-0.99264926,-0.21764691,-1.711953,-0.71064126,-0.40706015,-0.62040335,-1.4854298,-1.1151392,-1.468698,-0.57950556,-1.4151726,-1.6655586,-1.8506399,-1.0928649
-0.18782751,-0.9105802,-1.6618837,-0.53906035,-0.319701,-0.569217,-0.5763803,-0.86207825,-0.9647805,-0.7657272,-0.9039885,-0.1961403,-1.6116734,-0.67193955,-0.37072587,-0.55571496,-1.3775102,-1.01517,-1.3550377,-0.55322707,-1.2899214,-1.5481781,-1.7218413,-1.0349492
-0.22732374,-1.0685159,-1.9332144,-0.65675354,-0.39194068,-0.6994198,-0.6940468,-0.99504596,-1.1119182,-0.9029245,-1.0865605,-0.25412434,-1.8675367,-0.7923946,-0.46913028,-0.67509216,-1.6107197,-1.2087693,-1.5733552,-0.6601474,-1.522389,-1.8067709,-2.0113122,-1.1939273
-0.1889033,-0.9507896,-1.7325319,-0.558727,-0.33569255,-0.5936968,-0.6049805,-0.8901973,-0.9978041,-0.79984164,-0.94126105,-0.20388348,-1.6708989,-0.6921586,-0.3820164,-0.5920726,-1.4390281,-1.064234,-1.4275461,-0.564862,-1.3670247,-1.6179091,-1.7958121,-1.0704268
-0.2423572,-1.0636322,-1.8959329,-0.6023158,-0.423454,-0.65621054,-0.7066591,-1.0183698,-1.1170464,-0.89495146,-0.98696256,-0.24330524,-1.8112599,-0.7827057,-0.41912228,-0.6841161,-1.5433984,-1.160251,-1.6034557,-0.61794686,-1.4952787,-1.7494891,-1.9685074,-1.2130564
-0.26242408,-1.2344517,-2.2166264,-0.79668784,-0.4586737,-0.8434181,-0.81445646,-1.11091,-1.2641499,-1.0287291,-1.2929642,-0.32107037,-2.1293705,-0.9057423,-0.58763623,-0.79992753,-1.8577567,-1.4361864,-1.7912735,-0.76950675,-1.772004,-2.0769665,-2.3184388,-1.3550915
-0.22746074,-1.0784373,-1.9516957,-0.6413083,-0.40170243,-0.6930172,-0.70709866,-1.0073092,-1.1370946,-0.90074193,-1.0652074,-0.24599643,-1.8725264,-0.7959317,-0.4479029,-0.6891015,-1.6145208,-1.2161306,-1.6139405,-0.650167,-1.5501194,-1.8151196,-2.0260642,-1.2127628
-0.2528294,-1.1575823,-2.0925088,-0.74956894,-0.4323056,-0.7993902,-0.7768199,-1.0630391,-1.201416,-0.97427416,-1.2101456,-0.30073348,-2.0172374,-0.85788333,-0.54920727,-0.7537699,-1.7510997,-1.3412299,-1.6909231,-0.73268694,-1.6575146,-1.9582715,-2.1853073,-1.2839038
-0.28601703,-1.2602304,-2.2729871,-0.8084147,-0.48745912,-0.86963755,-0.8491779,-1.1699255,-1.301885,-1.0772622,-1.3032833,-0.33305532,-2.1889346,-0.9579928,-0.59692657,-0.82070166,-1.8928843,-1.4488044,-1.841552,-0.8102934,-1.8017462,-2.1267009,-2.371289,-1.4002463
-0.2096706,-0.97126305,-1.7388337,-0.5486581,-0.35946956,-0.5839305,-0.62772834,-0.92468953,-1.0307969,-0.80261123,-0.90447223,-0.20635614,-1.6721557,-0.70077616,-0.37006184,-0.60025203,-1.4252341,-1.053874,-1.4489969,-0.55958664,-1.3524015,-1.6026206,-1.797889,-1.1052811
-0.2295628,-1.0547864,-1.9004304,-0.62338984,-0.4047736,-0.68473214,-0.6892518,-0.97534955,-1.1120986,-0.88802075,-1.0507231,-0.25093955,-1.81609,-0.780292,-0.4469441,-0.6980785,-1.5751954,-1.1936225,-1.5886936,-0.64172536,-1.5308386,-1.7760369,-1.982172,-1.1740242
-0.16663814,-0.8365971,-1.5252925,-0.46375817,-0.29396355,-0.49827084,-0.53130764,-0.80177516,-0.89053464,-0.6913977,-0.7899887,-0.16398133,-1.4704188,-0.6054759,-0.30852786,-0.51070076,-1.2554979,-0.91396105,-1.270344,-0.47460657,-1.1895149,-1.4087822,-1.5738809,-0.95817417
-0.19596805,-0.99062425,-1.8031971,-0.59171444,-0.3524435,-0.6321252,-0.63831294,-0.90994275,-1.0324733,-0.82184404,-1.0028629,-0.21949795,-1.7332134,-0.72021174,-0.4145278,-0.6274391,-1.5001991,-1.1282738,-1.4875664,-0.5863266,-1.4380558,-1.6828073,-1.8742028,-1.1071236
-0.19238831,-0.9820561,-1.7846001,-0.586661,-0.34351826,-0.627505,-0.6298332,-0.9049684,-1.0225831,-0.8117018,-0.99331164,-0.21663077,-1.7221396,-0.7076619,-0.41342008,-0.6068335,-1.4883071,-1.1130302,-1.45885,-0.5819812,-1.4090469,-1.6630757,-1.8513588,-1.0956423
-0.25334826,-1.0723732,-1.9116795,-0.6083924,-0.43714178,-0.66699636,-0.7033768,-1.0265994,-1.1354964,-0.92311597,-1.0047735,-0.25183687,-1.8259591,-0.8025621,-0.42868403,-0.7059131,-1.5536346,-1.1696613,-1.6227392,-0.65146965,-1.5210794,-1.774702,-1.9905545,-1.2143291
-0.17560379,-0.8534665,-1.5717949,-0.5015406,-0.30071187,-0.52784854,-0.5441831,-0.82508916,-0.9104582,-0.73597544,-0.84143114,-0.18109283,-1.5287195,-0.6389657,-0.34393123,-0.5203118,-1.2992269,-0.9396549,-1.2828659,-0.5264118,-1.2157335,-1.4661864,-1.6268032,-0.9803519
-0.1857488,-0.92786044,-1.6758792,-0.5088813,-0.33567274,-0.5480985,-0.58663213,-0.8831813,-0.9853079,-0.76703566,-0.86454034,-0.18329078,-1.6122367,-0.6676958,-0.337076,-0.56951743,-1.3739496,-1.0101528,-1.4074463,-0.5236264,-1.3132168,-1.5511918,-1.733049,-1.060192
-0.21290736,-0.94642836,-1.6944034,-0.536736,-0.35924917,-0.56931543,-0.60962486,-0.9043468,-1.0102373,-0.79309756,-0.8859709,-0.20827165,-1.630711,-0.6965861,-0.37160856,-0.59918016,-1.3859771,-1.0238062,-1.4108853,-0.5646091,-1.3242006,-1.5614871,-1.7530667,-1.0684264
-0.25051677,-1.157195,-2.1008823,-0.7296462,-0.43153057,-0.78625596,-0.75558215,-1.0804276,-1.1896302,-1.0122986,-1.2005732,-0.2924578,-2.0360637,-0.89173955,-0.5339412,-0.74014604,-1.7537811,-1.3155159,-1.6999904,-0.75380456,-1.6627126,-1.9823834,-2.1923,-1.2893726
-0.24363041,-1.143322,-2.0439672,-0.7020808,-0.42160365,-0.745417,-0.7564088,-1.0440662,-1.1881388,-0.93135864,-1.1435091,-0.27248642,-1.9624674,-0.81732595,-0.50046265,-0.7248804,-1.6966375,-1.2994622,-1.6762811,-0.6843049,-1.6215949,-1.8963705,-2.1276937,-1.2656347
-0.267659,-1.1002799,-1.9693971,-0.67251897,-0.43962416,-0.7299066,-0.7335943,-1.0366833,-1.1673229,-0.94510645,-1.0882645,-0.28042558,-1.8899785,-0.83846635,-0.4906798,-0.7332656,-1.6212769,-1.2267652,-1.6211432,-0.70718575,-1.5622032,-1.8322556,-2.0515146,-1.228114
-0.2012846,-0.957978,-1.7389015,-0.5633314,-0.34956107,-0.60030985,-0.6246009,-0.9069697,-1.0061723,-0.80738604,-0.94127434,-0.21001786,-1.6806527,-0.7063021,-0.39346486,-0.58771205,-1.435575,-1.0618894,-1.4274592,-0.57563806,-1.3582648,-1.612668,-1.802267,-1.0889878
-0.24467231,-1.0983582,-1.9709573,-0.65841115,-0.42655835,-0.70658416,-0.7207545,-1.0323848,-1.1437801,-0.93465805,-1.0729376,-0.2629034,-1.892932,-0.8224009,-0.46852317,-0.7078842,-1.624223,-1.2252598,-1.633381,-0.6737161,-1.5649035,-1.8378661,-2.0548823,-1.2357297
-0.2104824,-1.0148331,-1.8628904,-0.6401077,-0.36207506,-0.67214423,-0.65661526,-0.9468773,-1.0659198,-0.87007934,-1.0580513,-0.24178936,-1.8077084,-0.764072,-0.45723674,-0.64285547,-1.5570455,-1.1592658,-1.4976987,-0.6495003,-1.4617192,-1.7490251,-1.9374112,-1.1399871
-0.2466642,-1.1147469,-2.007086,-0.66623205,-0.42686495,-0.7199786,-0.74108917,-1.0510371,-1.1611295,-0.94328535,-1.0917265,-0.26359588,-1.9284103,-0.827616,-0.47288626,-0.7065941,-1.6526438,-1.2469563,-1.6615882,-0.6721559,-1.5784211,-1.8617558,-2.0842588,-1.2617192
-0.3071403,-1.2100247,-2.1501372,-0.78172445,-0.4907225,-0.829028,-0.81464565,-1.1335884,-1.270412,-1.0377727,-1.2355275,-0.3411791,-2.066703,-0.92530644,-0.58526194,-0.81845117,-1.7857046,-1.3788558,-1.7461298,-0.8006064,-1.7042006,-2.0042226,-2.249352,-1.3435649
-0.2508781,-1.1293812,-2.061379,-0.7218828,-0.42379248,-0.778658,-0.75295115,-1.0651213,-1.1780471,-0.98223066,-1.1702951,-0.2847354,-1.9961236,-0.8691115,-0.5193433,-0.7161884,-1.7201161,-1.289534,-1.6579301,-0.7330332,-1.6162999,-1.9337476,-2.1467123,-1.2738494
-0.20834365,-0.94657874,-1.7087955,-0.5443571,-0.35862544,-0.5767135,-0.61117774,-0.91119105,-1.0059152,-0.8046936,-0.8983293,-0.20829077,-1.6465151,-0.7020049,-0.37326825,-0.6013137,-1.4015067,-1.0358773,-1.4260273,-0.5669738,-1.3420278,-1.5855703,-1.773893,-1.081275
-0.17102376,-0.94250244,-1.7345568,-0.56751937,-0.31550545,-0.6126526,-0.6017007,-0.86700183,-0.96797913,-0.78094083,-0.97533584,-0.20316042,-1.6790226,-0.68200797,-0.39751136,-0.565594,-1.4550385,-1.0827723,-1.409569,-0.55492055,-1.3628111,-1.6259556,-1.7997814,-1.0631553
-0.26482496,-1.137726,-2.0289066,-0.7081792,-0.44527674,-0.7489516,-0.7663332,-1.0582062,-1.1862828,-0.9581218,-1.1288188,-0.29012772,-1.9448608,-0.8382403,-0.51199794,-0.7443545,-1.6777384,-1.2829633,-1.666775,-0.70401853,-1.6075526,-1.8817734,-2.1148303,-1.2624731
-0.26913708,-1.2013901,-2.1535547,-0.7354904,-0.46155602,-0.79162425,-0.7914593,-1.1161207,-1.2484217,-1.0171689,-1.2027658,-0.29617304,-2.0687635,-0.90018654,-0.5300666,-0.7800675,-1.7875198,-1.3531604,-1.7710973,-0.7485441,-1.7086955,-2.0074916,-2.2435076,-1.3397937
-0.21373989,-1.10225,-2.0290434,-0.7274623,-0.3754403,-0.77506703,-0.7077812,-0.9877664,-1.1407764,-0.9321403,-1.2258309,-0.27507782,-1.9666126,-0.81652653,-0.5364703,-0.7079243,-1.725986,-1.3177367,-1.6122301,-0.7134776,-1.6267016,-1.9284077,-2.1227193,-1.2009194
-0.21319237,-1.028765,-1.8439336,-0.588994,-0.38374546,-0.6427014,-0.6822974,-0.95836055,-1.0630376,-0.84182143,-0.98130244,-0.22509229,-1.7669506,-0.7340198,-0.41231465,-0.6359626,-1.518768,-1.1399817,-1.5428327,-0.5818197,-1.4540299,-1.7009901,-1.9107326,-1.1579876
-0.19557728,-0.9325865,-1.7065167,-0.5556722,-0.33296782,-0.58882076,-0.6014624,-0.89640975,-0.98759085,-0.80085766,-0.924955,-0.20367824,-1.6569854,-0.701474,-0.38464206,-0.5683212,-1.4121478,-1.0316261,-1.3870174,-0.5780366,-1.3242921,-1.5908294,-1.7694087,-1.0667162
-0.25122082,-1.1669225,-2.0934913,-0.73133993,-0.434269,-0.7848481,-0.77434003,-1.0609199,-1.2058262,-0.9664314,-1.1944879,-0.29271913,-2.0112877,-0.85327566,-0.5332602,-0.7550459,-1.7474318,-1.3423854,-1.7055762,-0.7148766,-1.6618141,-1.9514395,-2.183903,-1.2904774
-0.3110168,-1.2247474,-2.1618595,-0.7595144,-0.5043789,-0.8013273,-0.8162492,-1.1555796,-1.2909071,-1.0449322,-1.1983945,-0.32379338,-2.0689726,-0.9229411,-0.54997075,-0.8210923,-1.7811067,-1.3644743,-1.7856582,-0.7792104,-1.7107002,-2.0040262,-2.2534468,-1.3621097
-0.3008211,-1.2546543,-2.2679336,-0.803766,-0.50836533,-0.8720632,-0.8606285,-1.1923926,-1.30371,-1.105931,-1.2919966,-0.3429805,-2.1846774,-0.9753582,-0.5983875,-0.8365516,-1.8845673,-1.4280938,-1.8515024,-0.8236067,-1.7952781,-2.1281435,-2.369155,-1.4161483
-0.21853645,-1.0434492,-1.8791236,-0.64119154,-0.38468036,-0.6808704,-0.6935242,-0.9565329,-1.0837702,-0.85331935,-1.0545771,-0.25027853,-1.7988107,-0.74287015,-0.4596124,-0.6739929,-1.5646808,-1.1973093,-1.5474763,-0.61429656,-1.4985874,-1.7449381,-1.9569114,-1.160438
-0.2871222,-1.1802605,-2.0726,-0.68994814,-0.48537654,-0.7499123,-0.8065602,-1.103459,-1.2387954,-0.9703178,-1.1014814,-0.29060283,-1.9681733,-0.8532491,-0.49326247,-0.7722577,-1.6864574,-1.297457,-1.7464089,-0.6910798,-1.6419231,-1.8960612,-2.154006,-1.3183275
-0.21370703,-1.046969,-1.9063405,-0.65794647,-0.37346616,-0.6944073,-0.6760731,-0.97068095,-1.091161,-0.8809709,-1.0766518,-0.2509231,-1.842091,-0.7719295,-0.46374053,-0.6609721,-1.5931407,-1.2012528,-1.5389751,-0.6420737,-1.4929806,-1.783037,-1.9814738,-1.1670772
-0.27041999,-1.2455821,-2.2437835,-0.7696367,-0.47810155,-0.8335754,-0.83995664,-1.163854,-1.2868584,-1.0515302,-1.2487267,-0.30722877,-2.1547284,-0.9203101,-0.5521579,-0.7960257,-1.8560302,-1.4205728,-1.8505588,-0.75971967,-1.7760727,-2.0919833,-2.3371027,-1.404521
-0.24050346,-1.0641742,-1.9405445,-0.698261,-0.39809632,-0.73887426,-0.7057896,-0.9931418,-1.110876,-0.9261741,-1.1356426,-0.28540015,-1.8815414,-0.8167644,-0.51986843,-0.69138926,-1.630705,-1.2344522,-1.5466621,-0.7064467,-1.5261596,-1.8259089,-2.0279088,-1.1879473
-0.20790094,-1.0312421,-1.8561934,-0.58605295,-0.38332957,-0.6384982,-0.67324877,-0.95735675,-1.0735407,-0.8466942,-0.98010015,-0.21828094,-1.770341,-0.73551995,-0.39700264,-0.65248555,-1.5270897,-1.1457099,-1.560129,-0.57719004,-1.4784403,-1.7179627,-1.9210281,-1.1562994
-0.31170115,-1.2419324,-2.179158,-0.7514138,-0.5173736,-0.8024856,-0.8394455,-1.1618632,-1.3089919,-1.0352798,-1.1920136,-0.32358316,-2.069264,-0.91392815,-0.54323256,-0.8403923,-1.7860705,-1.3929546,-1.8279821,-0.7624738,-1.744976,-2.0089045,-2.2741861,-1.3814923
-0.2556664,-1.1959587,-2.1623526,-0.7882307,-0.43909752,-0.84133106,-0.79232407,-1.0724924,-1.2347401,-1.0008557,-1.2884893,-0.3171386,-2.081767,-0.8839582,-0.5867359,-0.7930042,-1.8299578,-1.4104773,-1.7406111,-0.7621608,-1.7306333,-2.0356438,-2.2649271,-1.3040893
-0.2362611,-1.0220816,-1.8443675,-0.60230815,-0.3966492,-0.6370872,-0.6620261,-0.9997772,-1.0858616,-0.89834154,-0.9721224,-0.23679677,-1.7853357,-0.78017104,-0.41733262,-0.64367825,-1.5075694,-1.105856,-1.5220432,-0.64017886,-1.4308227,-1.7156113,-1.9131904,-1.1703064
-0.23097879,-1.0901514,-1.9830502,-0.6768635,-0.4091699,-0.73256147,-0.72559994,-1.0160146,-1.1232277,-0.93754447,-1.1210147,-0.27062288,-1.9104271,-0.81254584,-0.49337143,-0.6971045,-1.6505173,-1.2486246,-1.6266389,-0.6762541,-1.5748652,-1.8593826,-2.0667853,-1.2203802
-0.23098686,-1.0416833,-1.8754202,-0.6378961,-0.38937223,-0.6767792,-0.6798559,-0.9681736,-1.0996813,-0.8670782,-1.0412844,-0.2501121,-1.8025364,-0.7661179,-0.45278043,-0.67521125,-1.558937,-1.1808726,-1.5334942,-0.64209336,-1.4788872,-1.7430803,-1.9510345,-1.1617912
-0.24451151,-1.0533931,-1.8440363,-0.5918185,-0.42005828,-0.63576764,-0.6953218,-0.9709572,-1.1068605,-0.8455312,-0.9660224,-0.24120235,-1.7422175,-0.7422676,-0.41364792,-0.69843334,-1.502065,-1.1558656,-1.5676464,-0.58706754,-1.4729533,-1.6838262,-1.9136983,-1.1636108
-0.28221893,-1.1945355,-2.1576886,-0.8013981,-0.45800525,-0.8390724,-0.7830727,-1.1132944,-1.2429203,-1.0571369,-1.2900748,-0.3381432,-2.0977578,-0.9337175,-0.61151344,-0.79475385,-1.8160387,-1.3844713,-1.720735,-0.8354741,-1.7267603,-2.0515158,-2.2691514,-1.3158853
-0.21109474,-0.9862794,-1.7872847,-0.57949555,-0.36976093,-0.6294239,-0.64760005,-0.9353925,-1.0262994,-0.84228206,-0.9658176,-0.22397988,-1.7221552,-0.73078185,-0.41042498,-0.6154939,-1.4762214,-1.0932776,-1.4843056,-0.59647524,-1.4073603,-1.6639625,-1.8582832,-1.1211706
-0.25890625,-1.0434803,-1.8749919,-0.62175477,-0.4207048,-0.66249764,-0.69701546,-1.0224162,-1.1155853,-0.91719234,-0.9839711,-0.25394005,-1.8063639,-0.80247355,-0.4376455,-0.67997926,-1.5288221,-1.1317735,-1.5580726,-0.6602398,-1.4636049,-1.7380078,-1.9456561,-1.1931512
-0.14826144,-0.8201664,-1.4841186,-0.42651975,-0.27596217,-0.46021694,-0.502367,-0.7674554,-0.8705956,-0.65650547,-0.75300795,-0.14595139,-1.4281957,-0.57016534,-0.27940264,-0.49292645,-1.221012,-0.88915426,-1.2524992,-0.43806723,-1.166444,-1.3707013,-1.5293355,-0.93589675
-0.23469798,-1.0297526,-1.8354157,-0.6161449,-0.3893372,-0.65140617,-0.6611718,-0.9569968,-1.0859709,-0.8577856,-1.0101027,-0.2462778,-1.7610235,-0.7573299,-0.43887252,-0.67427176,-1.5196005,-1.1512628,-1.5138265,-0.6309217,-1.4527556,-1.7019136,-1.908445,-1.1364937
-0.252015,-1.157184,-2.1214116,-0.75841546,-0.4307642,-0.8143729,-0.7658942,-1.0819137,-1.1921158,-1.0157691,-1.2484604,-0.30340207,-2.05662,-0.8940163,-0.561643,-0.7447,-1.7838523,-1.3470888,-1.6945194,-0.7710461,-1.6770822,-2.007728,-2.2175937,-1.2991837
-0.21270233,-0.9855946,-1.7850821,-0.5806498,-0.36971608,-0.62137496,-0.64141643,-0.9337406,-1.0371686,-0.83720064,-0.96453595,-0.22297627,-1.7174624,-0.7264679,-0.40659413,-0.6259743,-1.4703674,-1.0961832,-1.4842159,-0.60146105,-1.4207418,-1.6651331,-1.8574204,-1.1190121
