EQNR.OL,SNI.OL,EQNR.OL,SNI.OL,EQNR.OL,SNI.OL
1.4534000814773753,5.592626635512658,-0.285879120638786,0.9445877234278588,93.02965574149837,107.96585413377383
1.4639472097801378,5.570773958770248,-0.285879120638786,0.9445877234278588,92.98712682609309,107.40460611741642
1.4749953098492008,5.547451803643233,-0.5604035491288036,1.8157919767808468,92.94019768484793,106.93499034104636
1.506825734289839,5.809068968271098,-0.5604035491288036,1.8157919767808468,92.9152663493987,106.4768286055117
1.572621315381229,5.979958677748949,-0.730570387938712,1.3269430862763285,92.86980409765196,106.04157419699007
1.664743530195035,6.1904697750919615,-0.730570387938712,1.3269430862763285,92.79354429387999,105.58341169851595
1.7593777182839108,6.337878897806081,,,92.69214373218553,105.11870432987837
1.8396624402406145,6.439519169144923,,,92.55973628147227,104.65890591035222
1.9230023461014218,6.410690571876777,,,92.42565290426306,104.14674643236
1.9996874328495513,6.409120203871288,,,92.279627866423,103.68531209178187
2.0888753142674914,6.401564958011344,,,92.14365973300414,103.25169464498262
2.1811276688008028,6.390597663946945,,,92.00748226459243,102.84589424266642
2.263004223606451,6.330431827862555,0.020657334573330542,0.9138971607286507,91.85349727375043,102.43354897018676
2.3356887017134262,6.332217158902738,0.020657334573330542,0.9138971607286507,91.67164798481,101.95247940536741
2.3603402970017275,6.114266541200087,-0.213176781846854,0.13846845489801846,91.48393184708912,101.47140965364432
2.341608767688845,5.96264775168857,-0.213176781846854,0.13846845489801846,91.30208198594411,100.99033989809013
2.315123314706002,5.888254212303631,-0.16710267166323914,0.8936016258427225,91.13196371270452,100.66962711205662
2.3004989438649073,5.652797438447109,-0.16710267166323914,0.8936016258427225,90.98237684441838,100.26873599877537
2.281674971509118,5.441107687927682,-0.3011657520468831,0.12297683577822749,90.84452306721155,99.91366020275436
2.2764537123696105,5.105467499351588,-0.3011657520468831,0.12297683577822749,90.68467103931849,99.48986011577925
2.2685113487039072,4.85188549030747,-0.44135683822740246,0.4372699970997459,90.50282038622241,99.18060077658524
2.185984451392012,4.694239110891164,-0.44135683822740246,0.4372699970997459,90.33856810503345,98.90570358267655
2.1151436027950496,4.206367006551888,-0.00762895189047116,0.4207186906786011,90.15818421498201,98.55062840286901
2.0542443967257094,4.078629293794834,-0.00762895189047116,0.4207186906786011,90.08339059010407,98.40172608200719
1.9668352907499054,3.9844575748066937,-0.2241962087763793,0.5653710534433987,89.99246668107342,98.29864003499156
1.9110334193983107,3.8378101564750695,-0.2241962087763793,0.5653710534433987,89.91914114243818,98.01228921254284
1.8621423337225047,3.743385147335845,-0.40430274332838817,-0.17503751014249427,89.85167938696424,97.78320786225966
1.8477576348799207,3.656557557442318,-0.40430274332838817,-0.17503751014249427,89.81648136602918,97.49685627687147
1.8228420579370461,3.5755100205554036,-0.33724318015330085,0.3212090069514747,89.77248481191819,97.24486748629361
1.7555892641465838,3.369675558629106,-0.33724318015330085,0.3212090069514747,89.69915755666916,96.8783382123068
1.6620198149721304,3.2826779816093703,-0.03882981668758094,-0.21697085049606532,89.59796626316648,96.61489555427656
1.583700032172979,2.9584356786066777,-0.03882981668758094,-0.21697085049606532,89.4410465930615,96.3056367118083
1.4485942559110194,2.6121865111278373,-0.18862582740072228,-0.10339255631096583,89.30465817984019,95.99632034884476
1.3762331140180868,2.5226247681706226,-0.18862582740072228,-0.10339255631096583,89.22839780386363,95.74986019717241
1.3118011785453558,2.4833666320360224,-0.35421250707331037,-0.311828002357248,89.16826917638218,95.53776293212375
1.2538592458475302,2.4223634312579034,-0.35421250707331037,-0.311828002357248,89.09787485112584,95.38886042052708
1.2031813720709617,2.2756841711572573,-0.48416467223404364,-0.4620311081291367,89.04507892934419,95.20559581609976
1.206695851774871,2.2509033337685547,-0.48416467223404364,-0.4620311081291367,89.05094440785982,95.11402000280631
1.1990630802021496,2.1635158025895636,-0.5426134685244322,-0.30589375346966685,89.03774631603686,94.91913180542568
1.174829696140517,2.0927763031505364,-0.5426134685244322,-0.30589375346966685,89.01428230389087,94.7586621780453
1.1558940850820922,1.9213537666892317,-0.6423756650964528,0.0756643208377844,88.99521708976371,94.62132632573419
1.0682257584599424,1.8925714142573267,-0.6423756650964528,0.0756643208377844,88.9409551192437,94.5641688092547
0.9836765838124777,1.806374649141956,,,88.89549220743176,94.47648590131071
0.9657889197374108,1.8066253607329132,,,88.88375957508791,94.48427233421273
0.9822467598552925,1.8028202555558688,-0.3731110941432247,-0.25611872708607786,88.89695762793212,94.47298816010772
0.9808801240450349,1.8015096330222535,-0.3731110941432247,-0.25611872708607786,88.89402393499999,94.49606612489043
0.98820475203098,1.8049231217359663,-0.5950408968133242,-0.5457464049360854,88.90743199532339,94.52574503313544
0.9948738343470841,1.8151531525245737,-0.5950408968133242,-0.5457464049360854,88.92544926354154,94.56202546254926
0.9947018703455812,1.825087745682363,-0.3356255581461522,-0.29589232379688973,88.9378104384593,94.59339712273903
1.0209298294356008,1.8692703887128255,-0.3356255581461522,-0.29589232379688973,88.91225115623101,94.65439124725273
1.0676597386161648,1.8690917286209383,-0.414887531906731,-0.14826274432828876,88.87810202406683,94.65292441857275
1.059753867528549,1.9902218072937996,-0.414887531906731,-0.14826274432828876,88.88962491331594,94.75014289645048
1.0699287824876145,2.0767447507976002,0.18832617832464701,-0.09013132665402424,88.9585516066508,94.83094140198878
1.1405343636678817,2.0482061114890473,0.18832617832464701,-0.09013132665402424,88.92628746938274,94.91140137818508
1.1678495331764471,2.058688353928261,0.061094499425209614,-0.0006937184197651512,88.90868865194014,94.9461020521909
1.191359562795808,2.044745845660082,0.061094499425209614,-0.0006937184197651512,88.88815680684738,94.98063345477878
1.1994651639071074,2.047432113293493,-0.1914533276048233,-0.4436531026456583,88.87789078960628,94.93487309831586
1.1956154480232077,2.047548664344421,-0.1914533276048233,-0.4436531026456583,88.8925558210394,94.93515462297407
1.198357302367691,2.0380218029226276,-0.4614401016167017,-0.2908764705704818,88.88669017042116,94.9124719736184
1.1815579273576085,2.041645271974634,-0.4614401016167017,-0.2908764705704818,88.9233541795154,94.92420788975609
1.1471228316783086,2.0150800921159906,-0.2460669247358379,-0.2633851542953609,88.95415248423555,94.8901274988259
1.1445955688186762,2.008780873183579,-0.2460669247358379,-0.2633851542953609,88.95855311900117,94.8789552042092
1.1189630483960429,1.9612785873453833,-0.12680750246481864,-0.5390653288075501,89.00108223407048,94.79888920381285
1.0996827574253427,1.8491881874881009,-0.12680750246481864,-0.5390653288075501,88.96588516680973,94.71899246766782
1.0847971418515283,1.649304967578394,0.00137394868622913,-0.5108776465915396,88.93049072113443,94.58165641446769
1.0927845485525383,1.6492911044633385,0.00137394868622913,-0.5108776465915396,88.87191490021158,94.58176894803702
1.1241319829429517,1.6536450147327295,,,88.79744109011891,94.55508067076582
1.1828513198155999,1.6501838487123117,,,88.70560139534861,94.5588613536475
1.2694809104369917,1.6721120715571522,0.14307695944708423,-0.30998111877488854,88.59492919164461,94.53584026218633
1.3889756127737767,1.6373700270575644,0.14307695944708423,-0.30998111877488854,88.46733634191317,94.55863536716679
1.4873001807705593,1.6375129704194793,-0.37787669396175044,-0.5157421159177541,88.36347092431305,94.55852195004626
1.5559108552351457,1.6312359520913777,-0.37787669396175044,-0.5157421159177541,88.31559685509919,94.57003184537096
1.584310266541742,1.6149934345127672,-0.4008310906566108,0.29431313401711445,88.27337058790269,94.59305372060294
1.6259877985663742,1.5529560058216838,-0.4008310906566108,0.29431313401711445,88.1923569083983,94.66787271321769
1.6705295940043206,1.4980061414499912,-0.27976221119098893,-0.5485419609596568,88.09335148137664,94.70815899160861
1.8072827291295959,1.5095280251669867,-0.27976221119098893,-0.5485419609596568,87.96604187291717,94.69664814260959
1.8789752179765769,1.5989264171881006,-0.3403343597032945,-0.5397112334483753,87.84838610544996,94.6390959908735
1.8974920277434622,1.645831156331938,-0.3403343597032945,-0.5397112334483753,87.72998686686353,94.59305431149117
1.9175583955491433,1.6058382834014724,-0.1831077446557227,-0.5470684909977744,87.62338446732274,94.6275853518036
1.897960254692353,1.6655299381711715,-0.1831077446557227,-0.5470684909977744,87.53549803848973,94.59305356774598
1.8764396201462217,1.7515471370926436,,,87.44403650507243,94.51248009601322
1.8564695971328453,1.829898284463432,,,87.35193279731124,94.43190661598763
1.826083287207889,1.9012969718738482,-0.22899961141125627,-0.32474609517375125,87.25038791371881,94.3474961780029
1.7785511666673408,1.906625880153946,-0.22899961141125627,-0.32474609517375125,87.1445094239313,94.36284302299394
1.7179124658238278,1.9061980886474095,-0.0035789725506340203,0.7847263248236312,87.02510352104301,94.339821737606
1.7269177828684097,2.010963069682942,-0.0035789725506340203,0.7847263248236312,86.90298190086477,94.22471668084331
1.7001808280789932,2.1598497810546258,-0.03685692343621605,-0.31503734104134806,86.77825573994471,94.06932517443654
1.6719350251856162,2.2057318545866473,-0.03685692343621605,-0.31503734104134806,86.65039910389734,93.94270984087942
1.636283415780842,2.302370845385735,0.05662756066322986,-0.5669906122632254,86.55112952157342,93.78156311119156
1.694870904484178,2.3112733495139857,0.05662756066322986,-0.5669906122632254,86.45601672097527,93.6031506737526
1.7656524262390665,2.379153568942368,-0.5133303913807226,-0.5608444259153735,86.36790782339119,93.47653481786271
1.8242149395695768,2.2942780479955354,-0.5133303913807226,-0.5608444259153735,86.22641211874031,93.23481423680803
1.7458680261393316,2.2305818106690136,-0.47794545068627103,-0.5377634272658869,86.04891095800379,92.9930943948697
1.83103996283845,2.2326752559835183,-0.47794545068627103,-0.5377634272658869,85.9644133154867,92.84921355075349
1.8753689127326292,2.2076798684309167,-0.18080609855370136,-0.5368551238647266,85.87477267773087,92.69382145659777
1.877483367353642,2.20129971110452,-0.18080609855370136,-0.5368551238647266,85.80544589550432,92.59022648589465
1.8572113051189931,2.2152602379732844,-0.12317523484197687,-0.524724227329229,85.73064764160611,92.50389852598981
1.7969204433958816,2.157458623491562,-0.12317523484197687,-0.524724227329229,85.61879156250455,92.44634676054793
1.7559476921187782,2.1537154401173377,-0.3462223834421392,-0.5705329955277509,85.52306686922329,92.3024662698122
1.668130649070021,2.079793485367028,-0.3462223834421392,-0.5705329955277509,85.40074726625697,92.22189337857685
1.6013294342690385,2.018788582820678,-0.3956135497052891,-0.5414370099105801,85.32347600993369,92.17585150845966
1.5419077637846146,1.9547698904013893,-0.3956135497052891,-0.5414370099105801,85.20496480998251,92.12980963834248
1.4186619600062311,1.9424615926900894,-0.3838828279924786,-0.4817412919343171,85.06892099418356,92.11829919344312
1.27907406189192,1.8512296268127837,-0.3838828279924786,-0.4817412919343171,84.96166162528706,92.01470498567946
1.1311744924017506,1.8132571480560813,-0.2529889777498021,-0.353196176150097,84.8513375568141,91.96866312517108
1.0669096603177668,1.7722404392062798,-0.2529889777498021,-0.353196176150097,84.74407799718276,91.89384508623064
1.0247843050445393,1.751830338226161,-0.34526226713630337,-0.6413301995181964,84.66031353770379,91.82286361404188
1.0201364046681838,1.7412098212492897,-0.34526226713630337,-0.6413301995181964,84.58472121037936,91.77298460352348
1.0179093090130027,1.7412097363366308,0.09552553024636057,-0.6139196213231786,84.54028492320599,91.77298441660331
1.0369741733942401,1.7374986578164802,0.09552553024636057,-0.6139196213231786,84.56633320201459,91.76147375833915
1.0899780087726778,1.7337014379562419,-0.341238806190026,-0.4588621384850883,84.60923662224907,91.74996348995948
1.088284031523646,1.6985442573594842,-0.341238806190026,-0.4588621384850883,84.60617151299614,91.70392181057716
1.054585319367406,1.6666022835403598,-0.34692352224491213,-0.6189051977695479,84.57859099111286,91.62334797388834
1.0744865594319553,1.5836533812172786,-0.34692352224491213,-0.6189051977695479,84.59238188466755,91.53126366144939
1.1050682358478114,1.5552102771913903,-0.05457892135641266,-0.5529926476253427,84.61689783913792,91.49673207012955
1.1485199104136854,1.5365748021736472,-0.05457892135641266,-0.5529926476253427,84.6965756116599,91.45069000927751
1.1732137905358146,1.5365748736083482,0.29743714303192464,-0.5359165436835275,84.74101096912628,91.45068963737357
1.1737022956094803,1.5375032251850258,0.29743714303192464,-0.5359165436835275,84.71955863758332,91.41615785331595
1.2023066847159036,1.5282725986938377,-0.20218932744857104,-0.6252935983577091,84.66439749255176,91.31831904401322
1.2052231419404218,1.5293058584060413,-0.20218932744857104,-0.6252935983577091,84.58165556445117,91.31256400098343
1.205358440411861,1.532190975678057,-0.2552765183233342,-0.5947039582586301,84.50402067083215,91.30105353885702
1.2303475850398542,1.5321909741445106,-0.2552765183233342,-0.5947039582586301,84.41310607567587,91.30105355544268
1.2366924926631093,1.5344840522505407,-0.1897621687758173,-0.4692874430784069,84.33649232081805,91.31831928594997
1.264412685717281,1.3915381142938388,-0.1897621687758173,-0.4692874430784069,84.23995892695818,91.21472507818629
1.262405129069734,1.3526159487688219,-0.32687580478740585,-0.48562681203928093,84.17407083957235,91.1917041196167
1.2635747812163913,1.350806590314689,-0.32687580478740585,-0.48562681203928093,84.17866754977743,91.2377459897339
1.2624156604728696,1.3329453498364021,-0.31709089371126087,-0.5778498840370985,84.1756033399615,91.33558537533531
1.2612334062427941,1.3405185649988036,-0.31709089371126087,-0.5778498840370985,84.1648777463946,91.32407528927574
1.275712956542188,1.3053897541683583,-0.36603933445356107,-0.4894114095441158,84.178667744248,91.3931382895767
1.3309565349976393,1.2901940968539094,-0.36603933445356107,-0.4894114095441158,84.2552811704565,91.4449355841934
1.3916534713471,1.3423291232305876,-0.26775859452033945,-0.512351116553422,84.34875006625569,91.56004065806324
1.46081111808072,1.2943995946695617,-0.26775859452033945,-0.512351116553422,84.47133212039388,91.62910384470875
1.5455718748352494,1.2457176725393297,-0.3397122118600614,-0.48499099965846865,84.5847206505123,91.74420891827793
1.711566984648787,1.2194932364411193,-0.3397122118600614,-0.48499099965846865,84.76399711688192,91.8075168711588
1.8640508779391447,1.1847756396554845,-0.6546995713006651,-0.3993783579690961,84.9264183891701,91.8593143162297
